baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
DCTN4	6.45026492092453	0.619253220379028	0.524621943271433	1.18037994468454	0.237849134813471	0.999464776768893
DCTN5	11.380183517631	0.458313409949536	0.38223152045907	1.19904661289862	0.230509821234042	0.999464776768893
DCTN6	13.2531005691264	-0.162872255920704	0.314591906066343	-0.517725512894653	0.604649795032493	0.999464776768893
DCTPP1	3.2322093846863	-1.05360901842322	0.585087120066021	-1.80077288029232	0.0717386850445036	0.999464776768893
DCUN1D1	11.5959164859556	0.144152862429263	0.344279265715998	0.418709102709011	0.675428742315249	0.999464776768893
DCUN1D2	1.839793893689	0.384292838300847	0.914033361553221	0.420436336861727	0.674166727776041	0.999464776768893
DCUN1D3	1.01399107954302	1.55543517615941	1.4274604691359	1.08965201474264	0.275866461175484	0.999464776768893
DCUN1D4	4.41586499475706	-0.0880785990408247	0.568324888992346	-0.154979309804626	0.876837628598431	0.999464776768893
DCUN1D5	0.952037955728795	0.340630091453087	1.26302059414025	0.269694803895861	0.787395058365718	0.999464776768893
DCX	3.93944349412817	-0.551469901756451	0.546288068740515	-1.00948553210741	0.312741836777308	0.999464776768893
DCXR	9.98231778706041	-0.628538339901879	0.383992470686486	-1.6368506881872	0.1016616715972	0.999464776768893
DDA1	2.851303890077	0.156120987033331	0.73256366754195	0.213115929646334	0.831236539985518	0.999464776768893
DDAH1	7.38158534389071	0.638717754097643	0.466499668169542	1.36917086480222	0.170945871008541	0.999464776768893
DDAH2	2.48342028295277	-0.230064407716348	0.724762934661601	-0.317434014232209	0.750914301113566	0.999464776768893
DDB1	47.2186094175989	0.209068480686787	0.198652549836001	1.05243290790571	0.292600977198323	0.999464776768893
DDB2	11.7642690767168	0.0726638114391845	0.362319599948691	0.200551699244188	0.841049129029875	0.999464776768893
DDC	0	NA	NA	NA	NA	NA
DDHD1	3.03588851905723	0.308202698995576	0.697975449714131	0.441566675621337	0.658802803005502	0.999464776768893
DDHD2	2.24277728704994	0.530732142380364	0.819180383872352	0.647881898577133	0.51706133927849	0.999464776768893
DDI2	2.30339448846424	0.232054543215594	0.821885457562113	0.282344140634776	0.777679642427319	0.999464776768893
DDIAS	0.62766665880327	-2.17289991325653	1.15134348029399	-1.88727339012829	0.0591235636020119	0.999464776768893
DDIT3	4.66910644961307	0.210239870576392	0.540711443383686	0.388820826984435	0.697408693067181	0.999464776768893
DDIT4	14.9452741171623	-0.07731742790758	0.317124852814072	-0.243807532653111	0.807379886137956	0.999464776768893
DDIT4L	0	NA	NA	NA	NA	NA
DDN	0.0897844825624714	-0.0230117402211153	3.47213986879323	-0.00662753837422835	0.994712028166816	0.999464776768893
DDO	0.41526917109205	1.39664392168492	1.68978408143874	0.82652212020826	0.408507975348563	0.999464776768893
DDOST	28.8317342384896	-0.2550652789744	0.212507941636848	-1.20026233847899	0.230037471531297	0.999464776768893
DDR1	22.9420685615873	-0.0213930890975825	0.254226146176346	-0.084149838320497	0.932937299879691	0.999464776768893
DDR2	0.215267883134622	0.742271048215771	2.16001457130082	0.343641685606203	0.731115771178648	0.999464776768893
DDRGK1	8.03288138278783	0.114395345643808	0.408066948739995	0.280334748984281	0.779220693295504	0.999464776768893
DDT	6.27371933129431	0.100699058515901	0.495062105789072	0.203406920744617	0.838816990910294	0.999464776768893
DDTL	0.62235628519207	-0.199185301579191	1.46240599472307	-0.136203832791939	0.891660145277071	0.999464776768893
DDX1	12.7499644212645	0.549961613761066	0.368054487466032	1.49423966420685	0.135112988899412	0.999464776768893
DDX10	3.65151682661973	0.882876203554985	0.690533904265042	1.27854142729554	0.201058587401791	0.999464776768893
DDX11	1.3633418381928	-0.438680133564458	0.885934578263812	-0.49516086664565	0.620486571781394	0.999464776768893
DDX17	20.9232304205929	0.108955912890028	0.263795156398088	0.413032272380334	0.679582969267883	0.999464776768893
DDX18	9.77999510473265	0.149001259856081	0.398430259859976	0.373970741851901	0.708426084033798	0.999464776768893
DDX19A	8.73105113475683	0.694725357788764	0.447073998149377	1.55393818621642	0.120199161938513	0.999464776768893
DDX19B	1.97595074886136	0.0587285959259458	0.858618346004976	0.068398953037984	0.945468055234872	0.999464776768893
DDX20	0.738192059540072	0.140618115290617	1.33016948274775	0.105714434975715	0.91580892707658	0.999464776768893
DDX21	8.87002837710794	0.267584183117218	0.435500855388118	0.614428605148771	0.538932138031081	0.999464776768893
DDX23	5.28954379873139	0.412024535135446	0.585250581019743	0.704013884817564	0.481424126787861	0.999464776768893
DDX24	22.0242878400496	0.320029345145449	0.299605516354998	1.06816906790945	0.285444254977979	0.999464776768893
DDX25	2.00187125583986	-0.0911287778871716	0.820147838224308	-0.111112623407596	0.911527038696902	0.999464776768893
DDX27	10.2220515384613	-0.424674832188646	0.353394266911282	-1.2017026645632	0.229478748423574	0.999464776768893
DDX28	0.930202679451447	2.43094152796176	1.39884138640412	1.73782499687886	0.082241654700143	0.999464776768893
DDX31	0.96734216385226	0.575310817031386	1.25079452259662	0.459956297087913	0.645547589917675	0.999464776768893
DDX39A	5.92397065142118	-0.205322583761872	0.497883748370358	-0.412390612133697	0.680053142976207	0.999464776768893
DDX39B	0.206701566935144	0.742034061909757	2.01323530843669	0.368577909795332	0.712442363487184	0.999464776768893
DDX3X	19.3969958765075	0.204015577115461	0.272010408244067	0.750028568511261	0.453237498841826	0.999464776768893
DDX3Y	3.57295011583086	0.291386832635764	0.666183661954418	0.437397146277811	0.66182335335599	0.999464776768893
DDX41	3.76036087525436	-0.18613196441347	0.583897566968267	-0.318775029976424	0.749897114411505	0.999464776768893
DDX42	4.21533643828553	-0.591035193262445	0.540572538373472	-1.09335038557602	0.274239988399782	0.999464776768893
DDX43	0.174687167104191	-0.722850335685219	2.26047634909382	-0.319777880434359	0.74913671672787	0.999464776768893
DDX46	16.4919831367107	0.477827007368264	0.306228878639735	1.560359067018	0.118675052176698	0.999464776768893
DDX47	8.24306072574195	-0.19105332588678	0.408380490463264	-0.467831667644187	0.639904972470799	0.999464776768893
DDX49	4.41722630418008	-0.238632671203035	0.538300809071886	-0.443307286894987	0.65754348581363	0.999464776768893
DDX5	98.3862534444076	0.110047508171814	0.132782897499171	0.828777728490981	0.407230192959376	0.999464776768893
DDX50	4.99552561600193	-0.241116909897416	0.516079085093083	-0.467209225992808	0.640350193494736	0.999464776768893
DDX51	5.30394396609624	0.316067297255177	0.557336950380537	0.567102714146933	0.570644399002452	0.999464776768893
DDX52	10.8136445296801	-0.0995112585379224	0.359470484363596	-0.276827341510657	0.78191268580221	0.999464776768893
DDX53	0.142759995365404	-0.722870441443875	2.39483532310357	-0.301845573459755	0.76276978760709	0.999464776768893
DDX54	3.78545744299262	-0.176343652409666	0.621522986967278	-0.283728286977984	0.776618615312008	0.999464776768893
DDX55	3.91303698810047	0.354488684787172	0.6821145256522	0.519690860487438	0.603279058020802	0.999464776768893
DDX56	5.04028158380164	0.0739330939955443	0.524218519760513	0.1410348761225	0.887842390536096	0.999464776768893
DDX58	0.660316052443973	-0.15690783566494	1.42043690538772	-0.110464488123188	0.912041011845917	0.999464776768893
DDX59	2.67284828815766	0.632821337166617	0.817743688579999	0.773862698060688	0.439011990523692	0.999464776768893
DDX6	28.9011335653212	-0.0221775164328335	0.228144723010038	-0.0972081060663309	0.92256113082465	0.999464776768893
DDX60	0.258400047392101	0.79888673687133	2.07233186050508	0.385501353377167	0.699866003963613	0.999464776768893
DDX60L	0.8832148722368	-0.53765262488396	1.1675796477127	-0.460484752314094	0.6451683135068	0.999464776768893
DEAF1	3.08113340711011	0.0720173856469057	0.666598785131186	0.108037079054581	0.913966279500724	0.999464776768893
DEC1	0.59420991322632	0.799734973275751	1.522179902968	0.525387946402656	0.599313531052143	0.999464776768893
DECR1	18.5778667261243	-0.411860565418178	0.258310063228166	-1.5944425868317	0.110836940343179	0.999464776768893
DECR2	1.92827224384683	0.411668077443966	0.91386890700776	0.450467320079718	0.652373513038596	0.999464776768893
DEDD	4.65510198901602	-0.421027778936346	0.501144319012389	-0.840132798005314	0.400833932476119	0.999464776768893
DEDD2	1.10528091540981	2.78870837893217	1.35462830540981	2.05865208027564	0.0395275798286494	0.999464776768893
DEF6	0	NA	NA	NA	NA	NA
DEF8	6.83239440829123	-0.144785163205729	0.438206455713979	-0.330403994094126	0.741094723990174	0.999464776768893
DEFB108B	0	NA	NA	NA	NA	NA
DEFB124	0	NA	NA	NA	NA	NA
DEFB131A	0	NA	NA	NA	NA	NA
DEFB131B	0	NA	NA	NA	NA	NA
DEFB132	0	NA	NA	NA	NA	NA
DEFB133	0	NA	NA	NA	NA	NA
DEGS1	6.76164251076167	0.177219389748749	0.463128718823025	0.382656878198196	0.701974191425611	0.999464776768893
DEGS2	0.600002556417385	-0.113385366108349	1.4092875927602	-0.0804558038336764	0.935874745664558	0.999464776768893
DEK	8.16964815058061	-0.374781098829745	0.388496905464433	-0.964695197202944	0.334697501550868	0.999464776768893
DELE1	5.18283240473686	0.125723373771629	0.51288747636576	0.245128570232373	0.80635688178953	0.999464776768893
DENND1A	18.7210245376467	0.118659217811063	0.28065912541303	0.422787670404226	0.672450184150088	0.999464776768893
DENND1B	0.679635676725909	-0.222502117764954	1.40557434486159	-0.158299785833716	0.874220576894856	0.999464776768893
DENND1C	0	NA	NA	NA	NA	NA
DENND2A	2.66900354131832	0.64624667441133	0.788924941927862	0.819148489376093	0.412701699597848	0.999464776768893
DENND2C	2.92833971289105	0.460566118605801	0.761818008098222	0.604561868727078	0.545470149211405	0.999464776768893
DENND2D	0	NA	NA	NA	NA	NA
DENND3	1.04581984276888	0.265063490503811	1.14073637948828	0.232361740424826	0.816257062441431	0.999464776768893
DENND4A	5.60360769888347	0.796529594871338	0.570906154276144	1.3952023268715	0.162954835553728	0.999464776768893
DENND4B	1.38354936516516	-0.619169953265315	0.909926157267547	-0.680461758704293	0.496212127753935	0.999464776768893
DENND4C	1.27875808356398	-0.0381822764112684	1.00208719506697	-0.0381027485424726	0.969605759883173	0.999464776768893
DENND5A	4.34268520802143	0.000831201900077772	0.576616161747642	0.00144151682734406	0.998849836377659	0.999720099225808
DENND5B	3.50983889121503	-0.63550223814732	0.576240164251664	-1.10284266452099	0.270095496679052	0.999464776768893
DENND6A	2.70352929606458	-0.371700914890902	0.679899770954113	-0.546699573628755	0.584585147184099	0.999464776768893
DENND6B	5.47420747211153	0.521459544614675	0.540733395413251	0.964356093109718	0.334867427187004	0.999464776768893
DENR	7.23029308626037	0.485303708389002	0.46707911058574	1.03901822494354	0.298796260341042	0.999464776768893
DEPDC1	0.712936420072293	-0.742007150378649	1.28089124067781	-0.579289737344131	0.562393689072155	0.999464776768893
DEPDC1B	0.10245215163946	-0.984787594034912	2.93403857320904	-0.335642347386668	0.7371405860654	0.999464776768893
DEPDC4	1.47789758346312	-0.115431657541933	0.953675363767079	-0.121038732809423	0.903660356365194	0.999464776768893
DEPDC5	1.0560115105633	-0.37501470484866	1.0472294289078	-0.358101763087176	0.720267159680814	0.999464776768893
DEPDC7	0.0653683321527456	-0.0230153790152007	3.75864799169072	-0.00612331324084647	0.995114333435504	0.999464776768893
DEPP1	0.215267883134622	0.742271048215771	2.16001457130082	0.343641685606203	0.731115771178648	0.999464776768893
DEPTOR	0.0698650597224234	0.238020687715217	3.7586311240844	0.063326429185891	0.949506570548508	0.999464776768893
DERA	5.23813666266421	-0.182150180869979	0.525802548971201	-0.346423160607302	0.729024721789982	0.999464776768893
DERL1	2.2497794713475	0.0141319900459793	0.78774422712246	0.0179398205145874	0.985686861941905	0.999464776768893
DERL2	9.60440307703472	0.190330351854311	0.398780830264346	0.477280594777195	0.633162327252274	0.999464776768893
DERL3	0.192236634201932	-0.722840197077945	2.20096964024494	-0.328418976736773	0.74259489663193	0.999464776768893
DES	0	NA	NA	NA	NA	NA
DESI1	3.83048805658358	-0.278606520422921	0.564136779217352	-0.493863422288194	0.621402638495072	0.999464776768893
DESI2	3.30271223136422	-0.116725952693083	0.634046617592344	-0.1840967989646	0.853937517619181	0.999464776768893
DET1	2.4664069268615	-0.782128017790481	0.683759131518019	-1.14386482276891	0.252679701605466	0.999464776768893
DEUP1	0.145157139418834	0.239780968673584	2.61617660103365	0.0916532043665732	0.926973578332342	0.999464776768893
DEXI	2.94582585042638	-0.233544972478541	0.656713562105542	-0.355626845484588	0.722120036488359	0.999464776768893
DFFA	16.6553346066687	-0.0510224013487766	0.303652880674675	-0.168028708423288	0.866560694105014	0.999464776768893
DFFB	4.33529651216869	0.738818859403966	0.617306739528684	1.19684236716427	0.231368001256278	0.999464776768893
DGAT1	3.38043376014163	-0.167562356621831	0.621901253820192	-0.269435630805591	0.787594470175476	0.999464776768893
DGAT2	0.1015028729956	0.23981480326446	2.9431551573642	0.0814822156638288	0.935058467689567	0.999464776768893
DGCR2	7.95583752076862	0.00035703592943115	0.428077701879912	0.000834044678952489	0.999334528704798	0.999720099225808
DGCR6	5.16842816955315	-0.777693788320857	0.479313539251381	-1.62251579526734	0.10469295386298	0.999464776768893
DGCR6L	4.66649667322766	-0.530642623101184	0.52962394400551	-1.0019234007586	0.316380589675715	0.999464776768893
DGCR8	2.71828150094421	-0.00207164278066081	0.75473413606546	-0.00274486429282315	0.997809917909373	0.999720099225808
DGKA	2.37758979326176	0.387434314830211	0.815392705163532	0.475150577601143	0.634679650714367	0.999464776768893
DGKB	0.952654056655498	0.528241171280299	1.3142647785768	0.401929032787689	0.687736255326265	0.999464776768893
DGKD	1.31263968688941	-0.88180662572446	1.02360181139589	-0.861474272424293	0.388976885000693	0.999464776768893
DGKE	0.791461818499124	-0.481593832117592	1.21625435410192	-0.395964734262515	0.692131044424756	0.999464776768893
DGKG	1.83480987644099	-0.677043666983506	0.787419537138121	-0.859825842579705	0.389885051618673	0.999464776768893
DGKH	3.42198984798514	0.214047912399668	0.646518740620621	0.33107766094173	0.740585824984184	0.999464776768893
DGKI	1.37381091301618	0.931816867980226	1.17564577720532	0.792600021237087	0.428010896354564	0.999464776768893
DGKK	0	NA	NA	NA	NA	NA
DGKQ	1.65388557959144	-1.06470469466851	0.837350371090543	-1.27151635853683	0.203545011561746	0.999464776768893
DGKZ	2.10567964185604	1.10147969234312	0.983631172335582	1.11980966374593	0.262794880297428	0.999464776768893
DGLUCY	3.00688738899572	1.62841483197001	0.95417996420831	1.70661184792443	0.0878942215433084	0.999464776768893
DGUOK	14.593490909761	-0.248365343619856	0.297716560919799	-0.834234222149177	0.404149010103582	0.999464776768893
DHCR24	11.3074294164484	-0.0123657781084824	0.345431911013777	-0.0357980189849606	0.971443412677164	0.999464776768893
DHCR7	4.46323546776993	-0.432133336121044	0.567039273218685	-0.762087136695356	0.446007999593014	0.999464776768893
DHDDS	3.62266361204422	-0.410058512087539	0.570379614112529	-0.718922103703797	0.472188916493173	0.999464776768893
DHDH	0	NA	NA	NA	NA	NA
DHFR	8.20040799248752	-0.400267521497495	0.407318777351515	-0.98268860596148	0.325760720187007	0.999464776768893
DHFR2	4.97180018941983	-0.259013500976642	0.500433872723343	-0.517577876107986	0.604752821108526	0.999464776768893
DHH	0	NA	NA	NA	NA	NA
DHODH	3.44064025454737	0.575556223859437	0.687205457317232	0.837531509290307	0.402293873228955	0.999464776768893
DHPS	3.92143226497708	-0.715022487161454	0.546763784785346	-1.30773563842046	0.190962991038092	0.999464776768893
DHRS1	10.8648260466017	-0.114783928218789	0.37525511570031	-0.305882380855958	0.759694201448269	0.999464776768893
DHRS11	0.626888292686789	-0.620197812794692	1.39878171168923	-0.443384273337198	0.65748780919765	0.999464776768893
DHRS12	0.908665628072229	2.52981623012632	1.50219097075405	1.68408430045112	0.0921653779968952	0.999464776768893
DHRS13	0.273348070115194	-0.447411592216046	1.89176350128294	-0.23650503454191	0.813040801081329	0.999464776768893
DHRS2	0.315370943024326	-2.05906566142646	1.66435605454441	-1.23715454743252	0.216029712163159	0.999464776768893
DHRS3	10.107335153584	-0.641890470603073	0.362209533499126	-1.77215233514725	0.0763692734030012	0.999464776768893
DHRS4	3.69445806425106	-0.988617172965486	0.528699691705879	-1.86990306307094	0.0614972803830545	0.999464776768893
DHRS4L2	3.80274392806295	-0.631789502020538	0.544590862874508	-1.16011770503414	0.246000886619865	0.999464776768893
DHRS7	5.23919728453623	0.551259499444024	0.581726445703235	0.947626678339542	0.343319539704587	0.999464776768893
DHRS7B	8.87864310075959	-0.335775895329347	0.396731523231837	-0.846355471312347	0.397354471282409	0.999464776768893
DHRS9	0.136166184357906	0.48735299764114	2.42491088303304	0.200977694088109	0.840716015736952	0.999464776768893
DHRSX	5.74974333514462	-0.866907994787323	0.444364564016892	-1.95089362425931	0.0510697012543162	0.999464776768893
DHTKD1	6.40498392485677	0.323986474461114	0.489467275577246	0.661916517460795	0.508024725441983	0.999464776768893
DHX15	7.80303883222217	0.170618743240353	0.432029319737314	0.394923991140449	0.692898983779388	0.999464776768893
DHX16	0.631171804912178	-0.249055059766535	1.44838980870555	-0.171953060059929	0.863474431878373	0.999464776768893
DHX29	5.72108769864493	-0.34332277426455	0.453324751889361	-0.757343985373959	0.448843805407468	0.999464776768893
DHX30	10.9509499756014	-0.0850052182794117	0.360665575627681	-0.235689857928563	0.81367334041887	0.999464776768893
DHX32	2.987743751179	0.454081058461507	0.721577232107423	0.629289614827962	0.529159469044707	0.999464776768893
DHX33	5.08829870282208	-0.525481067143797	0.523670812292578	-1.00345685649978	0.31564048322906	0.999464776768893
DHX34	0.659589058884413	2.03001691118444	2.40013082229744	0.845794276014205	0.39766751919922	0.999464776768893
DHX35	1.1827582756795	0.977449061947346	1.25562218834126	0.778457939835077	0.436299093033043	0.999464776768893
DHX36	5.39768562421722	0.197744773961128	0.533237154902946	0.370838326142369	0.710757953345924	0.999464776768893
DHX37	0.828667456983672	1.10264271228713	1.49601955029187	0.737051004495232	0.461091332871909	0.999464776768893
DHX38	3.17673462943843	0.579043253703131	0.778725823956066	0.743577824042726	0.457131923358453	0.999464776768893
DHX40	4.39881454604825	0.185854883401844	0.581109258245705	0.31982777896693	0.749098888207803	0.999464776768893
DHX57	4.66505721984483	-0.318882619365191	0.497651803759901	-0.640774567591119	0.521669158840263	0.999464776768893
DHX58	0.0675196217782488	-1.24709229205245	3.75864799169072	-0.331792786876933	0.740045731288572	0.999464776768893
DHX8	6.61999680875075	-0.620956051907187	0.405193362673559	-1.53249314798736	0.125400787174271	0.999464776768893
DHX9	6.75530959163803	0.959307294795721	0.566789608381235	1.69252802205659	0.0905453418577925	0.999464776768893
DIABLO	6.9075842032923	-0.296856765731181	0.4212762403014	-0.704660594005484	0.481021479935499	0.999464776768893
DIAPH1	1.96497139584752	0.863964187843075	0.991673104793208	0.871218734951207	0.383634732264119	0.999464776768893
DIAPH2	1.02509681439585	-1.50455669166874	0.964715770500642	-1.55958546307162	0.118857873992559	0.999464776768893
DIAPH3	1.84309955747651	0.752449315836029	0.97853096928195	0.768958100925697	0.441918184157603	0.999464776768893
DICER1	2.88579956521391	0.390173641366255	0.739382428490496	0.527702074504021	0.597706133171035	0.999464776768893
DIDO1	2.45473740041066	0.285978154933685	0.788349046389639	0.362755756784845	0.716787344695198	0.999464776768893
DIMT1	1.60216541381959	-0.534099565504455	0.830367536585583	-0.643208629880495	0.520088734340933	0.999464776768893
DIO1	0	NA	NA	NA	NA	NA
DIO2	0.867108125549814	-1.17627408879934	1.07879169491473	-1.09036257355718	0.275553461415458	0.999464776768893
DIO3	1.16457854179612	-1.43402057138237	0.917514319891626	-1.56294080680043	0.118066518308647	0.999464776768893
DIP2A	6.48779616145222	-0.562596341273958	0.430257370224701	-1.30758095086237	0.191015481468163	0.999464776768893
DIP2B	1.98403655967058	1.620103073943	1.1630659273511	1.39295893366321	0.163632209356984	0.999464776768893
DIP2C	1.87775000093369	-0.0234658581275675	0.879055828230975	-0.0266943888817511	0.978703488562809	0.999464776768893
DIRAS1	0.20697078543405	0.743043746728414	2.01295001640597	0.369131742304801	0.712029530134753	0.999464776768893
DIRAS2	2.90467062747979	0.752046904546996	0.816437222520751	0.921132554717496	0.356981225516933	0.999464776768893
DIRAS3	0.174687167104191	-0.722850335685219	2.26047634909382	-0.319777880434359	0.74913671672787	0.999464776768893
DIRC2	1.92981500783148	-0.00145109961049643	0.827322046667587	-0.00175397188596798	0.998600533629661	0.999720099225808
DIRC3	0.0636686992652531	-0.0230153790152007	3.75864799169072	-0.00612331324084647	0.995114333435504	0.999464776768893
DIS3	3.16930721310408	0.0912874736363885	0.669013183665214	0.136450933801135	0.891464810817955	0.999464776768893
DIS3L	5.11540120985618	0.957070841777875	0.608566314450283	1.57266483381092	0.115796446683014	0.999464776768893
DIS3L2	1.37265103438507	0.343654489362463	1.05016933356174	0.327237216303896	0.7434884744845	0.999464776768893
DISC1	1.07676026153115	-0.000928782764324117	1.10593426103041	-0.000839817335488604	0.999329922792886	0.999720099225808
DISP1	0.468440019855663	0.516924900904735	1.70281639348922	0.303570545175169	0.761455094705249	0.999464776768893
DISP2	6.47728225680845	-0.0593220832995059	0.490248836817692	-0.12100402661754	0.903687845853044	0.999464776768893
DISP3	0.353798692576675	-0.220405940386084	1.72674110327618	-0.127642725344236	0.898431717727596	0.999464776768893
DIXDC1	2.73961425847639	0.488400884056805	0.732628954136747	0.666641526108241	0.505001137430943	0.999464776768893
DKC1	4.66154432811188	-0.595127573311502	0.496759832382042	-1.19801870947933	0.230909733380085	0.999464776768893
DKK1	0	NA	NA	NA	NA	NA
DKK3	24.8266160474233	-0.0956926059295827	0.233193660828323	-0.410356806397201	0.681544226607258	0.999464776768893
DKKL1	0.618966005495143	-0.846791326560728	1.30329232285213	-0.649732459643133	0.515865052917748	0.999464776768893
DLAT	1.33404813048229	0.354444356060671	1.12218216879053	0.315852778557944	0.752114255622772	0.999464776768893
DLC1	0.486213354127484	0.385138696319194	1.59762501428933	0.24106952061621	0.809501235243548	0.999464776768893
DLD	7.28212989152913	-0.0462873394862546	0.425372827607904	-0.108815929185117	0.913348489182274	0.999464776768893
DLEC1	3.13209355937619	0.382167233704619	0.695133226963297	0.549775523426098	0.582473348803489	0.999464776768893
DLEU7	0	NA	NA	NA	NA	NA
DLG1	3.15001873403316	0.46115117648301	0.70128916413463	0.657576360889673	0.510810388552786	0.999464776768893
DLG2	0.0358653223439486	-0.0230153790152007	3.75864799169072	-0.00612331324084647	0.995114333435504	0.999464776768893
DLG3	2.46369963366	0.832378141418756	0.84126948828689	0.989431036080674	0.322452295928044	0.999464776768893
DLG4	0.38908713269789	-1.18740210624256	1.61405509899125	-0.735663923111829	0.461935250208903	0.999464776768893
DLG5	15.9644349652336	-0.132097338451256	0.293140842278099	-0.450627546215265	0.652258009829227	0.999464776768893
DLGAP1	0.234232071551961	-0.448153894627466	2.11733220640585	-0.211659697647637	0.832372532292366	0.999464776768893
DLGAP2	0.172569943699666	0.696760159511877	2.29888745434174	0.303085807091581	0.761824470063658	0.999464776768893
DLGAP3	0	NA	NA	NA	NA	NA
DLGAP4	2.93201994865173	0.816562872835089	0.768772559646953	1.0621644367875	0.288161041536394	0.999464776768893
DLGAP5	1.65064371575365	-0.288652423210352	0.868481195500152	-0.332364620795409	0.739613950036365	0.999464776768893
DLK1	0.225742846279085	0.517807823161101	2.10884735158958	0.245540684948484	0.806037810087522	0.999464776768893
DLK2	1.32689949366141	-0.248046783401605	0.956752724745059	-0.259259030035896	0.79543538818826	0.999464776768893
DLL1	10.1422988637121	-0.185816409230329	0.369041338708756	-0.503511096833988	0.614604980442868	0.999464776768893
DLL3	0.956263476767871	-0.145179930899157	1.12486200742539	-0.129064658545494	0.897306486461434	0.999464776768893
DLL4	0.456564660651455	-0.655640717172645	1.5314053127292	-0.428130104893128	0.668556399950434	0.999464776768893
DLST	1.95311713805215	0.982682355065416	0.985018507919491	0.997628315777529	0.318459625218675	0.999464776768893
DLX1	0.181291680261688	0.494114806664082	2.47314159217276	0.199792364589195	0.841642973113249	0.999464776768893
DLX2	0.271076162824159	0.747689970215695	2.03434121916274	0.367534198871229	0.713220587032353	0.999464776768893
DLX3	0	NA	NA	NA	NA	NA
DLX4	0	NA	NA	NA	NA	NA
DLX5	0.108609909642789	-1.24709309629167	3.24468955027985	-0.384348972980823	0.700719815000914	0.999464776768893
DLX6	4.53456052955209	-0.755858766691061	0.530581858630664	-1.4245846411745	0.154277302321205	0.999464776768893
DMAC1	5.17523767982425	-0.23543180467001	0.503574707586499	-0.467521106845045	0.64012709468288	0.999464776768893
DMAC2	5.81608844460931	0.0668140845539434	0.482131988107777	0.138580484601672	0.889781665522774	0.999464776768893
DMAP1	5.50837241651216	-0.0164700372176321	0.50790643736627	-0.0324273055152379	0.97413128728225	0.999464776768893
DMBT1	0	NA	NA	NA	NA	NA
DMBX1	0.908633400610162	0.319352903399103	1.27932895288304	0.249625323244209	0.802877113309315	0.999464776768893
DMC1	1.579509865802	-0.68359948980821	0.826224449759286	-0.827377463844566	0.408023149883438	0.999464776768893
DMD	0.692784629620453	-1.36228079909236	1.14937211201381	-1.18523912739236	0.235922913726907	0.999464776768893
DMGDH	0.771778342362302	0.241153129259575	1.4018606648777	0.17202360783881	0.863418969282321	0.999464776768893
DMKN	0.510654309180823	-0.313015462388878	1.49872055139035	-0.208855121188867	0.834561339578976	0.999464776768893
DMP1	0	NA	NA	NA	NA	NA
DMPK	1.30268594277917	0.899667970802249	1.19818882889778	0.750856583790601	0.452738971611543	0.999464776768893
DMRT1	0.20212971956566	0.700843460850695	2.02413500531648	0.346243436830991	0.729159773314057	0.999464776768893
DMRT2	0	NA	NA	NA	NA	NA
DMRT3	0	NA	NA	NA	NA	NA
DMRTA1	0	NA	NA	NA	NA	NA
DMRTA2	0	NA	NA	NA	NA	NA
DMRTB1	0	NA	NA	NA	NA	NA
DMRTC1	0.0897844825624714	-0.0230117402211153	3.47213986879323	-0.00662753837422835	0.994712028166816	0.999464776768893
DMRTC1B	0.0897844825624714	-0.0230117402211153	3.47213986879323	-0.00662753837422835	0.994712028166816	0.999464776768893
DMRTC2	0	NA	NA	NA	NA	NA
DMTF1	2.37723388688502	0.771981129738479	0.876265036735415	0.880990450805326	0.378322988524903	0.999464776768893
DMTN	0.224810053796348	0.513549955880615	2.10959303766165	0.243435556864489	0.807668001707044	0.999464776768893
DMWD	19.6350333519955	0.225610535774408	0.271725050693999	0.830289791825185	0.406374958261604	0.999464776768893
DMXL1	0.878936400846793	0.502361622131743	1.28257769735955	0.391681239402463	0.695293753496201	0.999464776768893
DMXL2	1.29790803610753	0.253526976424215	1.07466761203202	0.235911991378279	0.813500963075006	0.999464776768893
DNA2	0.337107879024619	-0.424212307231837	1.83483707528591	-0.231198896591806	0.817160287177935	0.999464776768893
DNAAF1	4.18224201602408	0.626428502086614	0.642317678438861	0.975262744766943	0.329429945410582	0.999464776768893
DNAAF2	1.19166704511077	0.0592966492337478	1.07769174468066	0.0550219016953856	0.956121015191256	0.999464776768893
DNAAF3	3.86314945967006	-0.41042586554182	0.571117498445492	-0.718636474383898	0.472364933689812	0.999464776768893
DNAAF4	6.46570754342821	-0.329777323944546	0.454458061403649	-0.725649629640167	0.468053587999125	0.999464776768893
DNAAF5	3.29790917259554	0.0988992838538235	0.671173985967225	0.14735267743028	0.882853655641479	0.999464776768893
DNAH1	0.209115326188569	-0.307242011966516	2.2164839046473	-0.138616847757081	0.889752929258172	0.999464776768893
DNAH10	0.135903714729984	0.239787805701019	2.67262245557413	0.0897200445206571	0.928509686956355	0.999464776768893
DNAH10OS	0.296397228049961	-0.254020715321147	1.78512784494462	-0.142298332324219	0.886844363734979	0.999464776768893
DNAH11	1.21214549332721	0.237150465678194	1.11830190595824	0.212063007685735	0.832057878923703	0.999464776768893
DNAH12	1.08440712460927	-1.40816184430001	0.953714535555444	-1.47650244575532	0.139809059159719	0.999464776768893
