baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AC010463.1	0	NA	NA	NA	NA	NA
AC010487.3	0.449372440710697	1.20041869037325	1.3574851558004	0.884295997819188	0.376536448170658	NA
AC010522.1	0.0617017632320096	0.747770488499238	3.75867833540884	0.198945060409885	0.842305720851548	NA
AC010531.1	0.0772909687575248	-0.739361797320223	3.22062761143596	-0.229570719289266	0.818425361828497	NA
AC010547.4	0.239253587802589	1.86766883015422	1.92394433220818	0.970749932255385	0.331672820378328	NA
AC010615.4	0	NA	NA	NA	NA	NA
AC010616.1	0	NA	NA	NA	NA	NA
AC010619.1	0	NA	NA	NA	NA	NA
AC011043.1	2.68019131189656	-0.1703230973091	0.744886626418306	-0.228656403898775	0.81913598172332	NA
AC011043.2	0.338247139155516	-0.0813990291047721	1.94976029418768	-0.0417482237931637	0.966699410420379	NA
AC011195.2	0	NA	NA	NA	NA	NA
AC011448.1	9.44073347998916	-0.363872156303272	0.370964987764911	-0.980880051499268	0.326651895861774	NA
AC011452.1	0	NA	NA	NA	NA	NA
AC011455.2	0	NA	NA	NA	NA	NA
AC011462.1	2.3910023147689	0.899709189573165	0.642438028409306	1.40046066669009	0.161375414034765	NA
AC011498.4	0.641069170931407	-0.400192301320207	1.42925618793569	-0.280000397898025	0.77947719961605	NA
AC011499.1	0.0833229185623472	0.48547087205091	3.1391078636688	0.154652497822589	0.877095280559994	NA
AC011511.1	2.80854002735611	-0.372513357558455	0.704806004773679	-0.528533177974375	0.597129325541521	NA
AC011511.4	0	NA	NA	NA	NA	NA
AC011530.1	0	NA	NA	NA	NA	NA
AC011604.2	0	NA	NA	NA	NA	NA
AC011841.1	0.338247139155516	-0.0813990291047721	1.94976029418768	-0.0417482237931637	0.966699410420379	NA
AC012184.2	0.445004944198114	-0.718204705564725	1.70426098679612	-0.421417089946356	0.673450541929415	NA
AC012254.2	1.19570011252788	-2.09189632921905	1.38528077907171	-1.51008832348114	0.13102088854001	NA
AC012309.1	0.940707637356835	-0.294888245429755	1.14506089755164	-0.257530622223048	0.796769179148106	NA
AC012651.1	0.416425391734661	-0.527204202682659	1.63755774063146	-0.321945412733576	0.747494048800909	NA
AC013271.1	0.358148065846811	-1.61270987146934	1.81423779111102	-0.888918684954596	0.374046782743043	NA
AC013394.1	1.9568771260065	0.414232208995877	0.737447978227859	0.561710413785807	0.574313337982635	NA
AC013470.2	1.66271153574417	-0.65922998372793	0.95500899599312	-0.690286674255243	0.490013926257763	NA
AC015688.4	0	NA	NA	NA	NA	NA
AC015802.6	10.7016203745639	0.0496203901642394	0.352016360881107	0.140960465701191	0.887901174228649	NA
AC015813.2	0.599113559968921	-0.211165106010993	1.44422971487128	-0.146212963101797	0.883753272461535	NA
