baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ERBB2	3.26484489443965	-0.216563975702253	0.0849267560748429	-2.55000880419126	0.0107720198731731	0.0992960187089831
ERBB3	2.03719332745695	-0.0672081453400955	0.124547143186607	-0.539620127933393	0.589459032749979	0.843510263495888
ERBB4	0.831434478590002	-0.287937417152787	0.158205428724342	-1.8200223562144	0.0687556004103376	0.303246391568803
ERBIN	7.23100027401537	-0.0132329241945421	0.0673934453345769	-0.196353282264275	0.844333659765179	0.953339945891067
ERC1	2.8618559837433	-0.04076029250759	0.0893439837067875	-0.456217540526945	0.648233553286981	0.873853490490864
ERC2	0.36295004015536	0.351526315578387	0.194829281651993	1.80427866179935	0.0711876331620264	NA
ERCC1	8.70974716611694	-0.0491193772320602	0.0580880126598841	-0.845602646447264	0.397774448713555	0.720242221751554
ERCC2	2.4513481637242	-0.201544081481108	0.108995568328307	-1.84910345046354	0.0644428762553013	0.294047331883673
ERCC3	2.5207536633976	0.060572015272844	0.0864169127720092	0.700927785196968	0.483348083482893	0.779600069659123
ERCC4	6.45678800832	0.0767277864164896	0.0793801216084657	0.966586909439891	0.333750581222816	0.670053639698356
ERCC5	1.7032629540566	-0.0309811519598963	0.130239625327474	-0.237878079593653	0.811975657514374	0.939407360854941
ERCC6	1.41936202302209	-0.102080374326896	0.121248315838683	-0.841911688593768	0.39983738718784	0.721618253907417
ERCC6L	0.221681526222723	-0.0413727231168706	0.30633745137612	-0.135056040098973	0.892567566570319	NA
ERCC6L2	1.17082125776848	-0.123606522814926	0.133304440421403	-0.927249853224544	0.353796824180819	0.687797900258298
ERCC8	1.37406976290205	0.0499289423181258	0.119258099823594	0.418662903333026	0.675462510732131	0.884126165017026
EREG	2.45661807096502	0.0405238643220985	0.126434859641418	0.32051179901673	0.748580387437798	0.914286612572653
ERF	0.403641633839598	-0.021411793391408	0.199705694979635	-0.107216739079932	0.914617036110785	NA
ERFE	0.255957534732187	0.0110885254146384	0.245717863314242	0.0451270626607134	0.964006030506957	NA
ERG	0.00208712684944265	-0.23571211431418	3.15546446517587	-0.0746996573453861	0.94045368031201	NA
ERG28	13.0016932338881	0.176138217586125	0.0577710851278428	3.04889924079399	0.00229681501686321	0.0351747084479676
ERGIC1	4.49914712880455	-0.132743105433459	0.0773117725176063	-1.71698437522215	0.085982026885436	0.341323658635982
ERGIC2	4.42653270119995	0.1283740249093	0.0640781025606527	2.00339928586038	0.045134448065549	0.238342974965727
ERGIC3	21.1123141898067	-0.151260207635227	0.0410495123766746	-3.68482349430239	0.000228861184009316	0.00684366388911513
ERH	30.4137511748333	0.119785777330999	0.0399437454171499	2.9988619264424	0.00270990084021188	0.0396679784701648
ERI1	1.41955422803574	0.219519413325933	0.126123546955376	1.74051094046381	0.0817693407005199	0.332281122014187
ERI2	0.445168258534564	-0.0611849831727844	0.183990262128964	-0.332544681793529	0.739478006276406	NA
ERI3	1.46545764402591	-0.129950015940181	0.118314791355065	-1.09834125092778	0.272055505505108	0.610638739603238
ERICH1	3.63385522754145	-0.0235354837450656	0.0761729229046775	-0.308974407802596	0.757340994578189	0.918622976584059
ERICH2	0.216343104097153	-0.0802315626391924	0.229507069588765	-0.349582096895545	0.726652348789122	NA
ERICH3	2.5637458291573	-0.16244258734141	0.120558268177644	-1.34741971493859	0.177845094582071	0.498785399405985
ERICH4	0.00807498230842807	-0.236160288877621	3.15546435729324	-0.0748416911545152	0.940340670071185	NA
ERICH5	0.0131757921711708	-0.150339376731489	1.71461356269773	-0.0876812011768697	0.930130061356893	NA
ERICH6	0.0192458281853021	-0.197785628922795	1.50597079689924	-0.131334305638617	0.895510854841206	NA
ERICH6B	0.0770759469970846	-0.402013069556645	0.514473965276939	-0.781406051014152	0.434563713338166	NA
ERLEC1	4.35409508767777	0.00952443981257433	0.0705841404100151	0.134937391845363	0.892661375481559	0.968151363295585
ERLIN1	1.10768761718062	0.0143722527484877	0.127175890552997	0.113010828436059	0.910021970363116	0.974460458965083
ERLIN2	8.50322339383157	0.158467499398185	0.109733602556272	1.44411097154058	0.148707762352145	0.456163281398569
ERMAP	0.505631389187644	-0.40049605910876	0.175892067002191	-2.27694213806568	0.0227896811287358	0.159392837876706
ERMARD	0.942732582405937	0.0357844825957044	0.12764792084352	0.280337371413763	0.779218681524029	0.925839745939603
ERMN	0.206788211761966	-0.367588228059417	0.33573337750048	-1.09488139307475	0.273568601769912	NA
ERMP1	0.183366264372526	-0.277523041168748	0.300031721131991	-0.92497899929274	0.354976831443982	NA
ERN1	1.64752741599145	-0.111884087191181	0.153043036064053	-0.731062909287513	0.464740728295709	0.768206203952324
ERN2	0.52602750617538	-0.269948555004034	0.193658547835555	-1.39394082017625	0.163335476239664	0.478512486005907
ERO1A	5.33110563418686	0.0832352162659058	0.0763075793951619	1.09078569816596	0.27536719101295	0.613915119301575
ERO1B	0.342936845716836	-0.216836705280094	0.198943833806576	-1.08993931166982	0.275739878250785	NA
ERP27	0.0131052484063137	-0.180486145826679	1.63004287699359	-0.110724784221359	0.911834591855866	NA
ERP29	28.7712793910768	0.00963204744941146	0.0403160072610022	0.238913724443357	0.81117248312954	0.939127860240996
ERP44	3.39580216406646	0.234310970475706	0.0810982394972973	2.88922388362716	0.0038619400530645	0.0500916658370985
ERRFI1	0.514550712902516	-0.110143692858273	0.16798349560316	-0.655681633858091	0.512028988388078	0.798596185225093
ERV3-1	2.21904432680571	-0.163197334074324	0.113901034933146	-1.43279939616099	0.151915173964604	0.46180495519753
ERVFRD-1	0.0161047267794898	-0.289435911758679	1.52825669379615	-0.189389592032297	0.849787481212336	NA
ERVK3-1	9.89974319003139	0.154235333034835	0.0493621303095564	3.12456800522191	0.00178066356084571	0.0290137636472695
ERVMER34-1	0.414720203027724	-0.117945801890638	0.19380966462506	-0.608565120417565	0.542812729703007	NA
ERVW-1	0.605542040205589	-0.0519915166433632	0.193790658119303	-0.268287012118798	0.788478402716579	0.92938489037028
ESAM	0.260856278616707	-0.198290984072027	0.275670358151013	-0.71930469928654	0.471953201100533	NA
ESCO1	1.92569981311803	0.16204236987361	0.0945837810399291	1.71321518437927	0.0866729591517063	0.343109049061718
ESCO2	2.48130719647105	0.203855995765394	0.104040775388465	1.95938558708585	0.0500676472919336	0.252432401818016
ESD	12.2811951053514	0.0041515312295864	0.0431931812193219	0.0961154310099591	0.9234288958745	0.977853548618578
ESF1	5.89204950671331	0.0874029252064134	0.0672904324758899	1.29889082281838	0.193981399568285	0.519630772382595
ESM1	0.0345972286518676	-0.248750208314925	0.896221704646274	-0.277554322803533	0.781354499939861	NA
ESPL1	1.23460619762787	0.243349334445628	0.161637057045999	1.50552935628106	0.132188035305031	0.42755914405318
ESPN	0.363873747356696	-0.167858208852549	0.224266479297253	-0.748476586329526	0.454172742517273	NA
ESR1	0.427980931683025	-0.0819538441721885	0.219792210383264	-0.372869648243134	0.709245462789023	NA
ESR2	0.713478463557071	0.0489819517272037	0.171934012660573	0.284888085662854	0.775729884185454	0.924441330340357
ESRP1	1.26158946106115	-0.103349811657207	0.144867713478335	-0.713408178922235	0.475593213457162	0.773863366929391
ESRP2	0.228974010507968	-0.20591252982968	0.249603738818166	-0.824957714193876	0.40939559816535	NA
ESRRA	3.77724093509496	0.0109755670282074	0.0721504984273672	0.152120460252348	0.879091927059253	0.965621302199557
ESRRB	10.5876953807774	-0.0557987886167387	0.0606937250765467	-0.919350205418524	0.3579124255684	0.691191676187592
ESRRG	0.906025489903404	-0.394673292386992	0.188601337152503	-2.09263252501682	0.0363819708100307	0.209444552231429
ESS2	1.04206281546957	-0.123194569548452	0.1295800809247	-0.950721504951374	0.341745768528287	0.67610457679778
ESYT1	1.35666674059881	0.0248119719446694	0.134284053107619	0.184772289564304	0.853407643313314	0.956480585253333
ESYT2	1.66446450258734	0.123007576975459	0.118914559207923	1.03441982037187	0.300939942441908	0.641135564148088
ESYT3	0.847128644132448	-0.0150412139896549	0.170853171660297	-0.0880359073436514	0.929848136991564	0.979451928515567
ETAA1	0.565631158554481	-0.127003384089021	0.166163766810111	-0.764326582907558	0.444672647745535	0.756904609195678
ETF1	3.03282674338151	0.1727479866966	0.0830662994648554	2.07963985165474	0.0375585788265825	0.213204945544651
ETFA	5.95326670385436	-0.00949625294933374	0.0574741258970855	-0.165226574586588	0.868765649225776	0.962669314962057
ETFB	10.3221109152266	-0.0475423505161043	0.0450522754144871	-1.05527079550829	0.291301493805561	0.629317506542644
ETFBKMT	3.54152771716206	-0.0337418515657577	0.0895197133295767	-0.37692090725909	0.706232383649233	0.897860738796067
ETFDH	3.59650953104554	-0.00305092598068057	0.0738148152252668	-0.0413321630809452	0.967031092539846	0.989672307196351
ETFRF1	6.15270891718648	0.0292678262746035	0.054927385027142	0.532845797413094	0.594140328473455	0.845315022244444
ETHE1	2.26533771162	0.024414861172096	0.0901289357376265	0.270888155643709	0.786477054986113	0.92785912818845
ETNK1	4.92944445314532	-0.0332006681312259	0.074237690044239	-0.447221190630275	0.654715362679461	0.876210945256093
ETNK2	0.787884610600619	0.12983322231111	0.141099380742988	0.920154444530139	0.357492056482629	0.690656178063119
ETNPPL	0.178106726003073	-0.325891690554073	0.351666645171448	-0.926706285707567	0.354079053068482	NA
ETS1	1.71693033019544	0.345957105413172	0.142158016072445	2.43360954922773	0.0149491110105891	0.121037593124119
ETS2	0.204374544200787	0.139350957983467	0.245745973363903	0.567052863881984	0.570678266095934	NA
ETV1	0.79637841863239	-0.276688886556285	0.178219511347734	-1.55251736728434	0.120538480440447	0.408234251560492
ETV2	0.131113119290922	-0.0149395547268873	0.326875967231544	-0.0457040474814254	0.96354613775881	NA
ETV3	2.67025976843816	0.0439876340020676	0.0956511929998678	0.459875435135748	0.645605633302877	0.872701607301395
ETV3L	0.0489398212874924	-0.0612931988535548	0.71002337488741	-0.0863256070453654	0.931207582975933	NA
ETV4	0.0854384383204231	-0.276596875683012	0.557750779306271	-0.495914817056899	0.619954511735389	NA
ETV5	1.46975555611288	0.0386529582149499	0.190900050176599	0.202477464930956	0.83954347393313	0.951047857458004
ETV6	8.38579087717558	-0.0305873387476807	0.0740997840337775	-0.412785801558313	0.67976355494421	0.885357175166619
ETV7	0.255926712931494	-0.110596803257714	0.239996310576046	-0.460827097684363	0.644922658832929	NA
EVA1A	0.238596678453118	-0.149539571974305	0.459728717730013	-0.325277856716634	0.74497078820692	NA
EVA1B	1.75087018771335	-0.23423089320284	0.121356247388566	-1.93010988921622	0.0535932233911269	0.262369145428671
EVA1C	1.19468523551582	0.0961383243323037	0.137700358620779	0.698170471705628	0.485070590550538	0.7803430547803
EVC	0.522720463043917	-0.170908605525674	0.183812359975815	-0.929799310275768	0.35247500351838	0.686541546283807
EVC2	0.00353144958177707	-0.216738046011403	3.15545536307938	-0.0686867729289918	0.945238947010381	NA
EVI2A	0.10009411168933	-0.260164844463494	0.444117423640708	-0.585801931234223	0.558008625786625	NA
EVI2B	0.0187883565212129	-0.286166358047624	1.44310411375691	-0.198299176975271	0.842810995582668	NA
EVI5	9.28773188079035	-0.117457095169703	0.0591133524743519	-1.98698077935379	0.0469245268592521	0.243563339949015
EVI5L	1.09385193730781	-0.0844829652474921	0.144901804464055	-0.583035977777967	0.559869080795568	0.826510053916276
EVL	2.88973929595152	-0.247812525784544	0.0966681148040283	-2.56353944924782	0.0103610925730464	0.0966026729008659
EVPL	0.0794889119574431	-0.169502813024844	0.527040291557614	-0.32161262761125	0.747746176267064	NA
EVX1	0.0116431420052506	-0.257091692756273	2.19411575679691	-0.117173258502819	0.906722757544642	NA
EVX2	0.00779565960533847	-0.243125072539495	2.30400259212381	-0.105522916237427	0.915960886973111	NA
EWSR1	8.33349815411488	-0.0892370492848133	0.0597044783359012	-1.49464582510478	0.135006899887291	0.432791454102732
EXD1	1.12798040273689	-0.151803829785664	0.152403794944245	-0.99606331877234	0.31921938100234	0.65558736922473
EXD2	2.30903698884455	-0.103476472793794	0.0955317360188088	-1.08316332462985	0.278735935440211	0.615873706028443
EXD3	1.69100869508773	-0.296681708232718	0.110767926462045	-2.67840807089927	0.00739730348526064	0.0782200885914172
EXO1	0.213940126804441	0.0732413706518889	0.247020099339811	0.296499640505509	0.766848541466324	NA
EXO5	0.778947968820772	-0.240265077931807	0.185856769471436	-1.29274321626866	0.196099885541343	0.521623046138232
EXOC1	2.50174573388744	0.00505347786357471	0.0872358809635917	0.0579288912744952	0.953805269848625	0.98603645818606
EXOC2	0.87891931933155	-0.0580380127622029	0.144002606675601	-0.403034459597991	0.686922874338254	0.88841974525747
EXOC3	2.26393917694866	-0.191817452092982	0.0942674716470674	-2.03482122455917	0.0418688646446076	0.227088805283771
EXOC3L1	0.0035016999430765	-0.258516956194237	3.15546602832662	-0.0819267118940689	0.934704992816105	NA
EXOC3L2	0.338567623962368	-0.0463940594515945	0.272371899798703	-0.170333501678705	0.864747865686663	NA
EXOC3L4	0.0192261829923444	-0.230125247903488	1.32627549626654	-0.173512402627726	0.86224867985489	NA
EXOC4	4.47514488514289	-0.0659391971285564	0.0761805324123065	-0.865564928998898	0.386728795131842	0.712042469664173
EXOC5	2.68434115341529	0.0389300843347902	0.0839663470672211	0.463639132754267	0.642906312540986	0.871192448622924
EXOC6	1.16769014222432	-0.0285058852820186	0.126240019098509	-0.225807041899879	0.821351499881892	0.943627809317604
EXOC6B	1.59283737407543	-0.0238408111396422	0.121621892589087	-0.19602401041555	0.844591372967584	0.953339945891067
EXOC7	6.13967143785161	-0.0737771141635368	0.0639183382508476	-1.15424017867921	0.248401714358805	0.588403740068289
EXOC8	0.379876815549808	-0.0394289398063834	0.186737364096609	-0.211146494420821	0.832772960671836	NA
EXOG	2.06607157167953	-0.107470052265468	0.109978840735404	-0.977188444130157	0.328475867895575	0.664021196671974
EXOSC1	4.44216498767172	0.0840821924376656	0.063706386367103	1.3198393007751	0.186888676984094	0.511637529829225
EXOSC10	5.98678655660173	0.0289430344444723	0.0642203973993837	0.450682892297861	0.652218114092652	0.876055650760003
EXOSC2	2.89948105514846	0.110695099977986	0.0906876034996789	1.22061997126628	0.222229941146276	0.55597238249238
EXOSC3	1.13000102495727	-0.137393398042061	0.131022873819395	-1.04862146613764	0.294352372103507	0.632304562816357
EXOSC4	1.29385233224	0.012134590152277	0.122380643603165	0.0991544887737724	0.921015609414811	0.977342426572077
EXOSC5	1.7936353524676	0.115382505746604	0.131179201561068	0.879579265413422	0.379087275428258	0.70719735260309
EXOSC6	28.822196757122	-0.0198679968155629	0.0563371573528576	-0.352662394574211	0.724341554932756	0.904786399381843
EXOSC7	5.21384818377398	0.227732367740327	0.0637156247288175	3.57419971489863	0.000351300720666182	0.00912722732228
EXOSC8	5.17599062302329	0.0996913131774841	0.0741562075453701	1.34434211885082	0.178837781501336	0.499726336761549
EXOSC9	2.58321091829966	0.0376501602159283	0.0940229305116908	0.400435936329881	0.68883546011565	0.889312927906685
EXPH5	5.19905438050242	0.0828421308938449	0.0880676909251247	0.940664277939084	0.346876930615908	0.680900163071738
EXT1	1.82845036608552	-0.0160716110191224	0.106764626197686	-0.150533108122948	0.880344031824611	0.965857060165637
EXT2	2.07538949971638	0.124115149223621	0.0933239609037061	1.32993872122173	0.183538462220308	0.506693118534353
EXTL1	0.0302188565875861	-0.199718226340328	0.981897941355945	-0.203400188480412	0.838822252502418	NA
EXTL2	5.49672802509954	-0.163899659543594	0.0637105736028731	-2.57256606360554	0.0100947687880646	0.0949438723673623
EXTL3	3.66374588948634	0.213208258035642	0.092149006898009	2.31373364958368	0.0206823368946967	0.149340125756144
EYA1	3.0504873220416	-0.069169607527046	0.106460779290206	-0.64971915468037	0.515873648719716	0.801068781976874
EYA2	0.0357597240788785	-0.147521383965064	0.870894248826477	-0.169390697164263	0.86548934035952	NA
EYA3	17.0590458118206	-0.0321539899881445	0.056981905506659	-0.564284217985425	0.5725607202671	0.832149628697026
EYA4	1.91187040774582	-0.0289726723056483	0.0968619880440758	-0.299112922320619	0.764853886812889	0.920927424821186
EYS	0.664715609068201	-0.194483991305842	0.155918840156557	-1.24734118795754	0.212272421148836	0.542722804581732
EZH1	3.68236779103557	-0.19840411716564	0.0929979030627025	-2.13342570780191	0.0328898200395859	0.197322216418298
EZH2	0.895646866060646	0.23482072837557	0.146867882719358	1.59885690477526	0.109852401536645	0.388907035212891
EZR	26.636000804666	-0.00263760676066479	0.0479312209471707	-0.0550289917206977	0.95611536672721	0.986217496624812
F10	0.0134140006735637	-0.212753670215544	2.15687427115376	-0.0986398108878816	0.921424259623235	NA
F11	0.00409624107576906	-0.208018574125332	3.15545196534341	-0.0659235432546642	0.947438696544971	NA
F11R	1.73142715819959	0.119741675784092	0.10977994754855	1.09074269443549	0.275386118444006	0.613915119301575
F12	0.0912921564792786	-0.293343342095985	0.501142889110702	-0.585348706865888	0.558313270648776	NA
F2	0.0355171298943415	-0.274933780665152	3.15547292959135	-0.087129183738793	0.930568828320454	NA
F2R	6.34333402776592	-0.00935964776312963	0.0870697188333789	-0.107496014556344	0.91439548692697	0.975320588032849
F2RL1	0.325505006286821	-0.273386439130285	0.220489765941757	-1.23990534418954	0.215010406980292	NA
F2RL2	0.500407010460917	0.129747833025733	0.186320033727196	0.696370811180219	0.486196637758751	NA
F2RL3	0.802447282619876	-0.0172461432372942	0.153051731604272	-0.112681791029229	0.910282837947997	0.974460458965083
F3	4.45616921281261	0.288388578484228	0.0974614124731795	2.95900265721667	0.0030863644008394	0.0431981311221751
F7	0.0284465496887275	-0.352590781510643	1.19819230328	-0.294268942093386	0.768552403133828	NA
F8	0.197474832025279	-0.466001148548936	0.27547065903096	-1.69165438594519	0.0907118903190582	NA
F8A1	0.587474643819512	-0.221212731070258	0.170747692103447	-1.29555327129246	0.195129437003757	0.520565501202661
F8A2	0.00859243135743722	-0.263932004598824	2.1289735999102	-0.123971478373408	0.901337857784174	NA
F8A3	0.564589825734445	-0.251701587452379	0.174376275431456	-1.4434394061325	0.148896730162869	0.456505858659218
FA2H	0.0112246973769731	-0.237330233769335	1.94334824956152	-0.122124397324506	0.902800500225967	NA
FAAH	0.13819978318724	-0.170859277644686	0.30386752071703	-0.562282132823911	0.573923809725059	NA
FAAH2	0.0559571724880205	-0.307016587732007	1.37420844178612	-0.22341340541684	0.82321377196999	NA
FAAP100	1.89681641695454	0.0772263299913484	0.109476463528743	0.705414912960471	0.480552066073498	0.777319123172153
FAAP20	5.72622945492924	-0.07458839503068	0.0823002337669084	-0.906296271793468	0.364779058309053	0.696313517533569
FAAP24	4.9486288741131	0.00856056928936797	0.143747128666162	0.0595529759015151	0.952511671646045	0.985594818526168
FABP2	0.203817590090903	-0.132782228423553	0.248322786991744	-0.53471624586739	0.592846085858384	NA
FABP3	0.142239341812918	-0.281034853606927	0.377285564948749	-0.744886313488043	0.456340449710365	NA
FABP4	0.0386005196719965	-0.236451324836375	1.44322346981757	-0.163835559621452	0.869860597368959	NA
FABP5	68.5460561096459	-0.0543853357937715	0.0814922515245599	-0.667368182573542	0.504536984205145	0.792355144165831
FABP6	0.0106080457181986	-0.155272186861249	1.66190187145837	-0.0934304182021245	0.925561625970347	NA
FABP7	149.95355867349	-0.259210802870352	0.0739088263343828	-3.50716978913472	0.000452900069860893	0.01096333714194
FADD	1.08161039844299	0.219738780146133	0.123471638567908	1.77967007399256	0.0751299707765663	0.316491172458021
FADS1	10.5943550715391	-0.0645937703649837	0.0689989020537337	-0.936156495862507	0.34919261847017	0.683875155936842
FADS2	13.9549281324279	-0.152234249445964	0.0827658350828854	-1.83933683860629	0.0658656578644826	0.297479532030463
FADS3	5.66005658536409	0.0539011013472757	0.110005104239101	0.489987275773306	0.624142902840469	0.86164087099182
FADS6	1.1803443453885	-0.173277769001473	0.184106938782765	-0.941180001944032	0.346612623126594	0.680720684454606
FAF1	2.01332257582623	0.0487354630130997	0.0922695450142388	0.528185795275993	0.597370387459022	0.847554214154868
FAF2	4.97940473467504	0.129889449066029	0.0688048010095761	1.88779630432985	0.0590533015272017	0.278592911717586
FAH	0.59114377559243	0.286415992291522	0.147192539928022	1.94585943303635	0.0516716270727753	0.257225845179391
FAHD1	3.53972707948498	0.0888729575711486	0.0876358435966371	1.01411652953563	0.310527151563489	0.648661779269617
FAHD2A	3.35611440874883	0.0824014637371541	0.0800158497718727	1.02981426769925	0.303097201771196	0.642245226745066
FAHD2B	1.59502427896228	-0.12504527714128	0.10226515708983	-1.22275543987518	0.221422080394714	0.555223739270379
FAIM	2.7429179409969	-0.0879021552973592	0.0853593925418171	-1.02978890406579	0.303109110592228	0.642245226745066
FAIM2	0.297550411170832	-0.475298918580201	0.216955570023772	-2.19076614870096	0.0284687194476313	NA
FAM102A	0.660195826526154	0.0568922502152119	0.171932845234872	0.330898090690544	0.740721464217115	0.910644984285683
FAM102B	0.355675736601263	-0.0445010977624133	0.196476600796828	-0.226495661986899	0.820815932810057	NA
FAM104A	1.72671348709613	-0.0615957479759951	0.1111833680543	-0.554001457717243	0.579577848109855	0.837703795389909
FAM104B	4.45316205721506	-0.030518149518597	0.0653523751093079	-0.466978429897193	0.640515310598395	0.86970199587343
FAM107A	6.94406880214679	-0.167925096217051	0.0919846018990278	-1.82557833322347	0.0679138019290925	0.301753001396815
FAM107B	0.476448272276715	-0.0318963992143048	0.184647804298241	-0.172741827803087	0.862854364150625	NA
FAM110A	0.292069812867442	-0.109273476440289	0.209288335144182	-0.522119287560909	0.601587278115462	NA
FAM110B	1.01157054626057	0.152371369885113	0.150677868283586	1.01123921927499	0.311901948912858	0.649653886169762
FAM110C	0.102414568947327	-0.208524954996277	0.620981208899175	-0.335799138537434	0.73702233983984	NA
FAM110D	0.731276171588037	-0.163608194681917	0.167601158203612	-0.976175799949756	0.32897735347438	0.664536504205345
FAM111A	3.10277285361333	0.0612451595112277	0.102037175609215	0.600223978619187	0.548356975158088	0.821268661855907
FAM111B	0.693211702180511	0.0266714764410648	0.170149953771164	0.156752769248092	0.875439697250521	0.96466206267144
FAM114A1	2.39612248826128	0.0104854230092535	0.10006512978379	0.104785983208229	0.916545632592737	0.976087369357816
FAM114A2	2.68258030324074	0.0105574920484064	0.0913379028891603	0.11558719561602	0.907979711299645	0.973976219463657
FAM117A	1.59967191866788	-0.280245252722234	0.177807401286967	-1.57611691467185	0.114998861576625	0.398359719659311
FAM117B	1.31468954453995	-0.182067429729121	0.14495953284729	-1.25598797231861	0.209120330900289	0.538919035504944
FAM118A	2.00225297434879	-0.132720715594291	0.102825879114869	-1.29073261261424	0.196796411889387	0.522833794560695
FAM118B	3.7488590396452	0.0635925987296886	0.0703200426810838	0.904331059895604	0.365819881861475	0.697313327349379
FAM120A	4.45886517585385	0.00177627708713893	0.0701479077732065	0.0253218826266604	0.979798219714103	0.994507766918261
FAM120AOS	1.63689479367244	-0.145501539064835	0.105591185382425	-1.37797050518815	0.168212394760098	0.485046301644694
FAM120B	1.19142263020292	-0.0991401978583272	0.116540104669012	-0.850695974058866	0.39493826016778	0.718196685246612
FAM120C	1.75770730170179	-0.00195767849032684	0.111532635096392	-0.0175525171501142	0.985995836658839	0.995690690908086
FAM122A	0.503059290172206	-0.111536478348392	0.167738884290851	-0.664941100687147	0.506088166131496	NA
FAM122B	0.186387887809759	-0.309492789953089	0.298956634688046	-1.03524308893842	0.300555400427452	NA
FAM122C	1.24906986712959	-0.185519750575629	0.129701855928423	-1.43035540430516	0.15261504072181	0.462504226794957
FAM124A	5.34778089068998	-0.154810671218929	0.076282650323222	-2.02943487887444	0.0424140155650933	0.228855382381381
FAM124B	0.339148610364432	-0.288278654254574	0.28018609738954	-1.02888279233135	0.303534755364639	NA
FAM126A	6.49370148242529	0.0793740614104847	0.100728052077099	0.78800353797898	0.430694636417267	0.747439803904143
FAM126B	45.4008967493471	-0.0490225793465207	0.036463218070477	-1.34443918942559	0.178806408307742	0.499726336761549
FAM129A	1.10423503399263	0.0927649265373027	0.157379688272481	0.589433919685323	0.555570228057253	0.824594937057461
FAM129B	0.445206327765673	0.0402789822215475	0.226678156271953	0.17769238502727	0.858964565944954	NA
FAM129C	2.08993920525397	-0.123023439494495	0.118124221458632	-1.04147513503467	0.297655087444265	0.636193850979271
FAM131A	3.58007461532672	-0.00928646313105241	0.0936048490662305	-0.0992092100322894	0.920972162388942	0.977342426572077
FAM131B	0.0820106093057629	-0.202656757289909	0.623242728960631	-0.325165056683254	0.745056153599873	NA
FAM131C	0.0025584879738377	-0.219466164404212	3.15545666706262	-0.0695513161993475	0.94455078709124	NA
FAM133A	0.0116157745154354	-0.311416757790004	1.82920886023021	-0.170246692196107	0.864816132595418	NA
FAM133B	9.13887643911377	-0.015947396142458	0.053253929006275	-0.29945952233081	0.7645894522218	0.920890619809964
FAM135A	1.56132781520193	-0.0398821910606628	0.117986296572181	-0.338023924975592	0.735345158345526	0.908902269228555
FAM135B	0.268237360193205	-0.162964585791975	0.202484111677675	-0.804826534001795	0.42091978758335	NA
FAM136A	4.55159258879231	0.0762963505361971	0.070323647816233	1.08493163971772	0.2779519333842	0.615731250372979
FAM13A	0.797824087606494	-0.192418404841245	0.141488696250838	-1.35995602433226	0.173843840391931	0.493530989590744
FAM13B	1.02201183509342	0.0493328338294334	0.126191882190346	0.390935082139597	0.695845221585565	0.89377183892468
FAM13C	4.87116990460957	-0.0464535003449444	0.0763342594508067	-0.608553756585287	0.542820264049186	0.816130301541687
FAM149A	1.04018063876473	-0.257536347110888	0.158906638793159	-1.62067707848323	0.105086911972343	0.379269375692659
FAM149B1	2.40913771844961	-0.137155346088941	0.0931500039302918	-1.47241374451879	0.140909183820674	0.442361366271296
FAM151B	0.455331556683917	-0.366654375219841	0.200518358288254	-1.82853270069546	0.0674696425676899	NA
FAM153A	0.742477006438157	-0.324614925732309	0.181002182786917	-1.79343100030157	0.072904034381716	0.312147647028348
FAM153B	1.67108990294553	0.0306327734350158	0.133578735032442	0.229323727519774	0.818617312927129	0.942302693880301
FAM153C	0.644868256799955	-0.073062716546755	0.176469276855378	-0.414025137115692	0.678855697626273	0.885357175166619
FAM155A	0.607847291154857	0.016742969305959	0.227205832738693	0.0736907547845171	0.941256455401225	0.982248270679222
FAM155B	0.00262552935639775	-0.236160288912247	3.15546435729325	-0.0748416911654881	0.940340670062454	NA
FAM156A	1.25309164386075	-0.273772615891764	0.133147856665383	-2.05615488486449	0.0397675893243346	0.220758708970096
FAM156B	0.89964337963093	-0.24412250348973	0.149290661352153	-1.63521617011183	0.102003739556288	0.37227510072115
FAM160A1	0.0149000827113456	-0.25235209435436	1.46984659938476	-0.17168600754663	0.863684386828912	NA
FAM160A2	0.686105932999996	-0.0100400444216944	0.148951337837339	-0.0674048623360375	0.946259398410293	0.983574615188788
FAM160B1	0.527246517096224	-0.422409541181974	0.180446318313443	-2.34091526571482	0.0192365324151888	0.142762426520721
FAM160B2	2.40760171930584	-0.258152510024209	0.108050959577032	-2.38917369206858	0.0168863168839816	0.131308568571369
FAM161A	5.81786411104534	-0.054174149953355	0.0747903489741641	-0.724346800040593	0.46885285191676	0.770744875081044
FAM161B	2.36258177950312	-0.186945774886886	0.0999223872952412	-1.870909812578	0.0613575826915261	0.284157890357611
FAM162A	8.17717334874522	0.184049463215564	0.0518758024287652	3.54788657907118	0.000388335409452969	0.00986538965993101
FAM162B	0.0652738435694606	-0.214914123898386	2.57274721912262	-0.0835348775429552	0.933426246024764	NA
FAM163A	0.0529375926252712	-0.205839615923679	0.755939976712195	-0.272296243438449	0.785394244438872	NA
FAM166A	14.2182966516137	0.0106628782272383	0.060127520297367	0.177337734443461	0.859243112686327	0.958564443305655
FAM166B	0.305933642171877	-0.483512278231398	0.343998289373934	-1.40556593787538	0.159853056553894	NA
FAM167A	0.421374446917608	-0.136979408641202	0.181655891401229	-0.754059819280244	0.450813303114064	NA
